location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Cougar Mountain",14,3.6,4,3200,03,03
"Cougar Mountain",15,5.6,4,3200,04,03
"Cougar Mountain",4,1.1,4,3200,05,03
"Cougar Mountain",0,0.0,4,3200,06,03
"Cougar Mountain",30,7.7,4,3200,01,04
"Cougar Mountain",32,10.3,4,3200,02,04
"Cougar Mountain",36,14.1,4,3200,03,04
"Cougar Mountain",28,12.0,4,3200,04,04
"Cougar Mountain",0,0.0,4,3200,05,04
"Cougar Mountain",0,0.0,4,3200,06,04
"Cougar Mountain",5,1.5,4,3200,01,05
"Cougar Mountain",0,0.0,4,3200,02,05
"Cougar Mountain",0,0.0,4,3200,03,05
"Cougar Mountain",7,1.5,4,3200,04,05
"Cougar Mountain",0,0.0,4,3200,05,05
"Cougar Mountain",0,0.0,4,3200,06,05
"Cougar Mountain",21,3.0,4,3200,01,06
"Cougar Mountain",55,13.8,4,3200,02,06
"Cougar Mountain",62,19.7,4,3200,03,06
"Cougar Mountain",61,22.0,4,3200,04,06
"Cougar Mountain",37,10.0,4,3200,05,06
"Cougar Mountain",0,0.0,4,3200,06,06
"Cougar Mountain",31,10.7,4,3200,01,07
"Cougar Mountain",38,14.6,4,3200,02,07
"Cougar Mountain",57,17.0,4,3200,03,07
"Cougar Mountain",28,12.8,4,3200,04,07
"Cougar Mountain",8,4.4,4,3200,05,07
"Cougar Mountain",0,0.0,4,3200,06,07
"Cougar Mountain",45,12.7,4,3200,01,08
"Cougar Mountain",87,24.0,4,3200,02,08
"Cougar Mountain",72,34.4,4,3200,03,08
"Cougar Mountain",101,41.5,4,3200,04,08
"Cougar Mountain",94,44.7,4,3200,05,08
"Cougar Mountain",38,20.7,4,3200,06,08
"Cougar Mountain",44,11.3,4,3200,01,09
"Cougar Mountain",31,13.7,4,3200,02,09
"Cougar Mountain",38,15.2,4,3200,03,09
"Cougar Mountain",90,29.6,4,3200,04,09
"Cougar Mountain",60,28.7,4,3200,05,09
"Cougar Mountain",5,3.0,4,3200,06,09
"Cougar Mountain",8,2.9,4,3200,01,10
"Cougar Mountain",4,1.5,4,3200,02,10
"Cougar Mountain",0,0.0,4,3200,03,10
"Cougar Mountain",6,1.2,4,3200,04,10
"Cougar Mountain",2,1.0,4,3200,05,10
"Cougar Mountain",0,0.0,4,3200,06,10
"Cougar Mountain",28,7.8,4,3200,01,11
"Cougar Mountain",14,5.0,4,3200,02,11
"Cougar Mountain",51,9.7,4,3200,03,11
"Cougar Mountain",39,15.4,4,3200,04,11
"Cougar Mountain",62,24.4,4,3200,05,11
"Cougar Mountain",25,11.7,4,3200,06,11
"Cougar Mountain",17,5.1,4,3200,01,12
"Cougar Mountain",31,13.5,4,3200,02,12
"Cougar Mountain",51,17.3,4,3200,03,12
"Cougar Mountain",64,27.3,4,3200,04,12
"Cougar Mountain",38,19.1,4,3200,05,12
"Cougar Mountain",0,0.0,4,3200,06,12
"Cougar Mountain",42,10.3,4,3200,01,13
"Cougar Mountain",53,17.5,4,3200,02,13
"Cougar Mountain",56,23.0,4,3200,03,13
"Cougar Mountain",47,23.3,4,3200,04,13
"Cougar Mountain",45,20.9,4,3200,05,13
"Cougar Mountain",0,0.0,4,3200,06,13
"Cougar Mountain",0,0.0,4,3200,01,14
"Cougar Mountain",3,0.8,4,3200,02,14
"Cougar Mountain",32,10.3,4,3200,03,14
"Cougar Mountain",23,9.9,4,3200,04,14
"Cougar Mountain",1,0.5,4,3200,05,14
"Cougar Mountain",0,0.0,4,3200,06,14
"Cougar Mountain",7,2.0,4,3200,01,15
"Cougar Mountain",0,0.0,4,3200,02,15
"Cougar Mountain",0,0.0,4,3200,03,15
"Cougar Mountain",0,0.0,4,3200,04,15
"Cougar Mountain",0,0.0,4,3200,05,15
"Cougar Mountain",0,0.0,4,3200,06,15
"Cougar Mountain",43,13.8,4,3200,01,16
"Cougar Mountain",34,14.8,4,3200,02,16
"Cougar Mountain",19,10.1,4,3200,03,16
"Cougar Mountain",22,10.7,4,3200,04,16
"Cougar Mountain",0,0.0,4,3200,05,16
"Cougar Mountain",0,0.0,4,3200,06,16
"Cox Valley",91,31.5,4,4500,01,00
"Cox Valley",92,34.7,4,4500,02,00
"Cox Valley",100,39.5,4,4500,03,00
"Cox Valley",77,33.3,4,4500,04,00
"Cox Valley",33,10.4,4,4500,01,01
"Cox Valley",53,16.1,4,4500,02,01
"Cox Valley",45,17.6,4,4500,03,01
"Cox Valley",44,17.4,4,4500,04,01
"Cox Valley",,27.8,4,4500,03,02
"Cox Valley",105,35.0,4,4500,02,02
"Cox Valley",119,48.3,4,4500,03,02
"Cox Valley",97,44.8,4,4500,04,02
"Cox Valley",43,15.7,4,4500,01,03
"Cox Valley",52,18.1,4,4500,02,03
"Cox Valley",79,29.6,4,4500,03,03
"Cox Valley",78,26.1,4,4500,01,04
"Cox Valley",82,30.1,4,4500,02,04
"Cox Valley",82,34.3,4,4500,04,04
"Cox Valley",53,26.6,4,4500,04,04
"Cox Valley",8,2.3,4,4500,01,05
"Cox Valley",9,2.6,4,4500,02,05
"Cox Valley",34,7.8,4,4500,04,05
"Cox Valley",11,4.4,4,4500,04,05
"Cox Valley",64,18.6,4,4500,01,06
"Cox Valley",93,33.4,4,4500,03,06
"Cox Valley",123,47.0,4,4500,03,06
"Cox Valley",89,41.3,4,4500,04,06
"Cox Valley",101,40.1,4,4500,01,07
"Cox Valley",113,43.0,4,4500,02,07
"Cox Valley",92,43.8,4,4500,03,07
"Cox Valley",82,42.2,4,4500,04,07
"Cox Valley",101,29.0,4,4500,01,08
"Cox Valley",116,43.6,4,4500,02,08
"Cox Valley",129,49.4,4,4500,03,08
"Cox Valley",118,52.0,4,4500,04,08
"Cox Valley",56,22.9,4,4500,01,11
"Cox Valley",98,30.0,4,4500,02,11
"Cox Valley",129,49.3,4,4500,04,11
"Cox Valley",142,40.0,4,4500,05,11
"Cox Valley",69,22.8,4,4500,01,12
"Cox Valley",83,29.1,4,4500,02,12
"Cox Valley",154,51.1,4,4500,03,12
"Cox Valley",110,50.0,4,4500,04,12
"Cox Valley",87,31.0,4,4500,01,13
"Cox Valley",104,33.0,4,4500,02,13
"Cox Valley",99,42.4,4,4500,03,13
"Cox Valley",88,42.3,4,4500,04,13
"Cox Valley",13,3.9,4,4500,01,14
"Cox Valley",76,20.3,4,4500,02,14
"Cox Valley",72,27.3,4,4500,03,14
"Cox Valley",63,27.0,4,4500,04,14
"Cox Valley",7,2.4,4,4500,01,15
"Cox Valley",1,0.3,4,4500,02,15
"Cox Valley",3,1.0,4,4500,03,15
"Cox Valley",0,0.0,4,4500,04,15
"Cox Valley",58,21.7,4,4500,01,16
"Cox Valley",63,28.1,4,4500,02,16
"Cox Valley",94,38.8,4,4500,03,16
"Cox Valley",54,27.2,4,4500,04,16
"Deer Park",40,12.0,5,5346,01,00
"Deer Park",46,16.8,5,5346,02,00
"Deer Park",49,20.2,5,5346,03,00
"Deer Park",20,10.5,5,5346,04,00
"Deer Park",20,6.1,5,5346,01,01
"Deer Park",27,8.4,5,5346,02,01
"Deer Park",22,8.4,5,5346,03,01
"Deer Park",26,10.9,5,5346,04,01
"Deer Park",,14.0,5,5346,03,02
"Deer Park",47,17.8,5,5346,02,02
"Deer Park",37,19.6,5,5346,04,02
"Deer Park",,8.5,5,5346,03,03
"Deer Park",20,7.7,5,5346,02,03
"Deer Park",33,11.7,5,5346,03,03
"Deer Park",30,9.0,5,5346,02,04
"Deer Park",33,11.6,5,5346,03,04
"Deer Park",27,8.8,5,5346,03,04
"Deer Park",0,0.0,5,5346,05,04
"Deer Park",0,0.0,5,5346,01,05
"Deer Park",2,0.8,5,5346,02,05
"Deer Park",13,2.3,5,5346,04,05
"Deer Park",0,0.0,5,5346,04,05
"Deer Park",25,7.6,5,5346,02,06
"Deer Park",33,10.7,5,5346,02,06
"Deer Park",49,16.7,5,5346,04,06
"Deer Park",60,24.4,5,5346,01,07
"Deer Park",61,24.9,5,5346,02,07
"Deer Park",43,21.7,5,5346,03,07
"Deer Park",32,16.1,5,5346,04,07
"Deer Park",50,16.0,5,5346,01,08
"Deer Park",62,25.1,5,5346,02,08
"Deer Park",73,28.4,5,5346,03,08
"Deer Park",75,30.0,5,5346,04,08
"Deer Park",25,11.0,5,5346,01,11
"Deer Park",53,14.4,5,5346,02,11
"Deer Park",72,27.6,5,5346,04,11
"Deer Park",77,30.9,5,5346,04,11
"Deer Park",46,14.8,5,5346,01,12
"Deer Park",57,18.7,5,5346,02,12
"Deer Park",57,24.7,5,5346,05,12
"Deer Park",57,20.1,5,5346,01,13
"Deer Park",59,22.7,5,5346,02,13
"Deer Park",53,21.3,5,5346,03,13
"Deer Park",42,19.8,5,5346,04,13
"Deer Park",9,2.2,5,5346,01,14
"Deer Park",39,11.7,5,5346,02,14
"Deer Park",42,16.1,5,5346,04,14
"Deer Park",31,13.8,5,5346,04,14
"Deer Park",0,0.0,5,5346,01,15
"Deer Park",0,0.0,5,5346,02,15
"Deer Park",3,1.1,5,5346,03,15
"Deer Park",0,0.0,5,5346,04,15
"Deer Park",27,9.4,5,5346,01,16
"Deer Park",25,11.4,5,5346,02,16
"Deer Park",32,14.7,5,5346,03,16
"Deer Park",3,1.5,5,5346,04,16
"Devils Park",84,30.4,5,5900,01,00
"Devils Park",93,35.8,5,5900,03,00
"Devils Park",103,42.0,5,5900,04,00
"Devils Park",86,42.2,5,5900,04,00
"Devils Park",61,33.4,5,5900,06,00
"Devils Park",53,15.2,5,5900,02,01
"Devils Park",59,21.2,5,5900,02,01
"Devils Park",71,26.2,5,5900,03,01
"Devils Park",65,25.0,5,5900,04,01
"Devils Park",35,17.2,5,5900,05,01
"Devils Park",113,39.0,5,5900,02,02
"Devils Park",140,49.6,5,5900,02,02
"Devils Park",146,57.6,5,5900,03,02
"Devils Park",128,59.8,5,5900,05,02
"Devils Park",101,56.4,5,5900,05,02
"Devils Park",61,18.8,5,5900,01,03
"Devils Park",73,25.6,5,5900,03,03
"Devils Park",102,38.8,5,5900,03,03
"Devils Park",88,38.6,5,5900,04,03
"Devils Park",58,30.0,5,5900,05,03
"Devils Park",86,29.4,5,5900,01,04
"Devils Park",87,34.6,5,5900,02,04
"Devils Park",94,40.0,5,5900,03,04
"Devils Park",94,40.0,5,5900,04,04
"Devils Park",42,23.8,5,5900,05,04
"Devils Park",38,14.2,5,5900,01,05
"Devils Park",46,12.4,5,5900,02,05
"Devils Park",64,17.8,5,5900,03,05
"Devils Park",46,17.6,5,5900,04,05
"Devils Park",41,10.2,5,5900,01,06
"Devils Park",109,30.0,5,5900,02,06
"Devils Park",113,37.8,5,5900,03,06
"Devils Park",99,40.0,5,5900,03,06
"Devils Park",93,42.8,5,5900,04,06
"Devils Park",56,30.2,5,5900,05,06
"Devils Park",99,39.2,5,5900,01,07
"Devils Park",108,42.1,5,5900,02,07
"Devils Park",112,49.3,5,5900,03,07
"Devils Park",103,50.6,5,5900,04,07
"Devils Park",70,36.6,5,5900,05,07
"Devils Park",101,32.3,5,5900,02,08
"Devils Park",101,38.7,5,5900,02,08
"Devils Park",116,45.6,5,5900,03,08
"Devils Park",106,46.2,5,5900,05,08
"Devils Park",59,30.4,5,5900,05,08
"Devils Park",84,27.3,5,5900,01,11
"Devils Park",116,38.1,5,5900,03,11
"Devils Park",144,50.6,5,5900,04,11
"Devils Park",135,54.3,5,5900,04,11
"Devils Park",119,37.2,5,5900,01,12
"Devils Park",130,43.9,5,5900,02,12
"Devils Park",146,57.9,5,5900,04,12
"Devils Park",121,53.1,5,5900,04,12
"Devils Park",77,27.6,5,5900,02,13
"Devils Park",91,31.1,5,5900,02,13
"Devils Park",90,38.6,5,5900,03,13
"Devils Park",96,41.9,5,5900,05,13
"Devils Park",69,24.8,5,5900,02,14
"Devils Park",121,36.4,5,5900,02,14
"Devils Park",147,53.2,5,5900,03,14
"Devils Park",135,54.2,5,5900,04,14
"Devils Park",61,21.0,5,5900,01,15
"Devils Park",73,25.4,5,5900,02,15
"Devils Park",74,30.8,5,5900,03,15
"Devils Park",65,28.2,5,5900,05,15
"Devils Park",91,30.2,5,5900,01,16
"Devils Park",118,41.4,5,5900,04,16
"Devils Park",87,40.1,5,5900,04,16
"Disautel Pass",21,5.1,4,3310,01,02
"Disautel Pass",23,6.3,4,3310,02,02
"Disautel Pass",24,6.8,4,3310,03,02
"Disautel Pass",20,6.0,4,3310,01,03
"Disautel Pass",18,5.6,4,3310,02,03
"Disautel Pass",17,3.7,4,3310,01,04
"Disautel Pass",19,4.2,4,3310,02,04
"Disautel Pass",13,3.4,4,3310,01,05
"Disautel Pass",11,3.4,4,3310,02,05
"Disautel Pass",22,5.5,4,3310,01,06
"Disautel Pass",29,7.8,4,3310,02,06
"Disautel Pass",27,8.2,4,3310,03,06
"Disautel Pass",22,5.6,4,3310,01,07
"Disautel Pass",22,6.6,4,3310,02,07
"Disautel Pass",13,3.9,4,3310,03,07
"Disautel Pass",24,5.8,4,3310,01,08
"Disautel Pass",23,7.0,4,3310,02,08
"Disautel Pass",25,6.8,4,3310,03,08
"Disautel Pass",16,3.4,4,3310,01,11
"Disautel Pass",22,3.2,4,3310,02,11
"Disautel Pass",18,4.0,4,3310,04,11
"Disautel Pass",14,3.0,4,3310,01,12
"Disautel Pass",13,3.1,4,3310,02,12
"Disautel Pass",17,5.8,4,3310,04,12
"Disautel Pass",24,5.9,4,3310,01,13
"Disautel Pass",24,6.8,4,3310,02,13
"Disautel Pass",16,5.1,4,3310,03,13
"Disautel Pass",6,0.4,4,3310,01,14
"Disautel Pass",18,3.8,4,3310,02,14
"Disautel Pass",8,2.1,4,3310,03,14
"Disautel Pass",10,2.3,4,3310,01,15
"Disautel Pass",0,0.0,4,3310,02,15
"Disautel Pass",0,0.0,4,3310,03,15
"Disautel Pass",29,6.8,4,3310,01,16
"Disautel Pass",26,7.3,4,3310,02,16
"Disautel Pass",12,4.9,4,3310,03,16
"Dock Butte Am",153,67.0,4,3800,04,00
"Dock Butte Am",84,21.0,4,3800,02,01
"Dock Butte Am",94,28.2,4,3800,02,01
"Dock Butte Am",,68.0,4,3800,03,02
"Dock Butte Am",116,41.8,4,3800,01,06
"Dock Butte Am",152,60.8,4,3800,03,06
"Dock Butte Am",140,72.8,4,3800,05,06
"Dock Butte Am",140,57.4,4,3800,01,07
"Dock Butte Am",124,58.3,4,3800,03,07
"Dock Butte Am",,63.0,4,3800,05,07
"Dock Butte Am",,51.7,4,3800,03,08
"Dock Butte Am",173,74.4,4,3800,03,08
"Dock Butte Am",190,87.4,4,3800,04,08
"Dock Butte Am",162,85.9,4,3800,05,08
"Dock Butte Am",72,28.8,4,3800,01,11
"Dock Butte Am",170,71.4,4,3800,04,11
"Dock Butte Am",172,77.4,4,3800,05,11
"Dock Butte Am",96,55.7,4,3800,06,11
"Dock Butte Am",110,34.1,4,3800,01,12
"Dock Butte Am",152,54.7,4,3800,03,12
"Dock Butte Am",74,45.9,4,3800,06,12
"Dock Butte Am",120,38.4,4,3800,01,13
"Dock Butte Am",143,62.9,4,3800,02,13
"Dock Butte Am",156,68.6,4,3800,03,13
"Dock Butte Am",168,84.0,4,3800,03,13
"Dock Butte Am",144,77.8,4,3800,05,13
"Dock Butte Am",56,32.5,4,3800,06,13
"Dock Butte Am",72,28.8,4,3800,02,14
"Dock Butte Am",100,37.0,4,3800,03,14
"Dock Butte Am",150,67.5,4,3800,04,14
"Dock Butte Am",144,70.6,4,3800,04,14
"Dock Butte Am",0,0.0,4,3800,02,15
"Dock Butte Am",0,0.0,4,3800,03,15
"Dock Butte Am",12,3.6,4,3800,04,15
"Dock Butte Am",0,0.0,4,3800,05,15
"Dock Butte Am",84,33.6,4,3800,02,16
"Dock Butte Am",90,34.8,4,3800,02,16
"Dock Butte Am",110,54.3,4,3800,03,16
"Dock Butte Am",24,13.4,4,3800,05,16
"Dock Butte Am",3,1.7,4,3800,05,16
"Dommerie Flats",26,6.6,4,2200,01,00
"Dommerie Flats",26,9.1,4,2200,02,00
"Dommerie Flats",8,3.0,4,2200,03,00
"Dommerie Flats",0,0.0,4,2200,04,00
"Dommerie Flats",20,5.9,4,2200,01,01
"Dommerie Flats",21,7.4,4,2200,02,01
"Dommerie Flats",0,0.0,4,2200,03,01
"Dommerie Flats",0,0.0,4,2200,05,01
"Dommerie Flats",26,7.2,4,2200,01,02
"Dommerie Flats",17,7.0,4,2200,02,02
"Dommerie Flats",9,4.3,4,2200,03,02
"Dommerie Flats",0,0.0,4,2200,04,02
"Dommerie Flats",22,4.2,4,2200,01,03
"Dommerie Flats",16,5.4,4,2200,01,03
"Dommerie Flats",0,0.0,4,2200,02,03
"Dommerie Flats",0,0.0,4,2200,03,03
"Dommerie Flats",0,0.0,4,2200,04,03
"Dommerie Flats",32,6.6,4,2200,01,04
"Dommerie Flats",21,7.1,4,2200,01,04
"Dommerie Flats",22,8.3,4,2200,02,04
"Dommerie Flats",0,0.0,4,2200,03,04
"Dommerie Flats",0,0.0,4,2200,04,04
"Dommerie Flats",6,0.8,4,2200,01,05
"Dommerie Flats",0,0.0,4,2200,02,05
"Dommerie Flats",0,0.0,4,2200,03,05
"Dommerie Flats",0,0.0,4,2200,03,05
"Dommerie Flats",11,3.0,4,2200,01,06
"Dommerie Flats",26,8.7,4,2200,02,06
"Dommerie Flats",19,8.0,4,2200,03,06
"Dommerie Flats",4,1.7,4,2200,03,06
"Dommerie Flats",0,0.0,4,2200,05,06
"Dommerie Flats",27,8.5,4,2200,01,07
"Dommerie Flats",28,7.3,4,2200,01,07
"Dommerie Flats",33,10.1,4,2200,03,07
"Dommerie Flats",0,0.0,4,2200,04,07
"Dommerie Flats",0,0.0,4,2200,05,07
"Dommerie Flats",34,7.6,4,2200,01,08
"Dommerie Flats",53,12.5,4,2200,01,08
"Dommerie Flats",31,12.6,4,2200,02,08
"Dommerie Flats",18,8.6,4,2200,03,08
"Dommerie Flats",0,0.0,4,2200,04,08
"Dommerie Flats",0,0.0,4,2200,05,08
"Dommerie Flats",21,6.2,4,2200,01,11
"Dommerie Flats",9,3.3,4,2200,02,11
"Dommerie Flats",30,5.3,4,2200,02,11
"Dommerie Flats",0,0.0,4,2200,04,11
"Dommerie Flats",0,0.0,4,2200,04,11
"Dommerie Flats",8,2.5,4,2200,01,12
"Dommerie Flats",25,7.6,4,2200,01,12
"Dommerie Flats",21,8.4,4,2200,02,12
"Dommerie Flats",14,6.1,4,2200,03,12
"Dommerie Flats",0,0.0,4,2200,04,12
"Dommerie Flats",14,4.5,4,2200,01,13
"Dommerie Flats",10,2.9,4,2200,02,13
"Dommerie Flats",0,0.0,4,2200,04,13
"Dommerie Flats",0,0.0,4,2200,04,13
"Dommerie Flats",4,0.9,4,2200,01,14
"Dommerie Flats",29,9.2,4,2200,02,14
"Dommerie Flats",0,0.0,4,2200,04,14
"Dommerie Flats",0,0.0,4,2200,05,14
"Dommerie Flats",0,0.0,4,2200,01,15
"Dommerie Flats",0,0.0,4,2200,02,15
"Dommerie Flats",0,0.0,4,2200,03,15
"Dommerie Flats",0,0.0,4,2200,04,15
"Dommerie Flats",29,10.3,4,2200,02,16
"Dommerie Flats",14,6.7,4,2200,03,16
"Dommerie Flats",0,0.0,4,2200,03,16
"Dommerie Flats",0,0.0,4,2200,04,16
"Duncan Ridge",17,3.0,5,5370,01,00
"Duncan Ridge",23,5.2,5,5370,02,00
"Duncan Ridge",21,4.3,5,5370,03,00
"Duncan Ridge",17,3.2,5,5370,01,01
"Duncan Ridge",19,3.7,5,5370,02,01
"Duncan Ridge",7,2.0,5,5370,03,01
"Duncan Ridge",19,4.2,5,5370,01,02
"Duncan Ridge",21,5.4,5,5370,02,02
"Duncan Ridge",24,6.3,5,5370,04,02
"Duncan Ridge",21,5.4,5,5370,01,03
"Duncan Ridge",22,5.5,5,5370,02,03
"Duncan Ridge",18,6.6,5,5370,03,03
"Duncan Ridge",20,3.5,5,5370,01,04
"Duncan Ridge",21,5.0,5,5370,02,04
"Duncan Ridge",11,2.3,5,5370,01,05
"Duncan Ridge",8,2.2,5,5370,02,05
"Duncan Ridge",5,1.1,5,5370,03,05
"Duncan Ridge",32,8.0,5,5370,02,06
"Duncan Ridge",36,9.7,5,5370,03,06
"Duncan Ridge",25,6.0,5,5370,01,07
"Duncan Ridge",25,6.6,5,5370,02,07
"Duncan Ridge",26,5.4,5,5370,01,08
"Duncan Ridge",26,6.8,5,5370,02,08
"Duncan Ridge",23,7.0,5,5370,03,08
"Duncan Ridge",19,3.7,5,5370,01,11
"Duncan Ridge",26,4.9,5,5370,02,11
"Duncan Ridge",36,9.0,5,5370,03,11
"Duncan Ridge",19,3.7,5,5370,01,12
"Duncan Ridge",21,4.3,5,5370,02,12
"Duncan Ridge",27,7.0,5,5370,03,12
"Duncan Ridge",29,6.3,5,5370,01,13
"Duncan Ridge",27,7.0,5,5370,02,13
"Duncan Ridge",20,6.6,5,5370,03,13
"Duncan Ridge",23,3.8,5,5370,02,14
"Duncan Ridge",14,3.7,5,5370,03,14
"Duncan Ridge",18,4.0,5,5370,01,15
"Duncan Ridge",16,4.9,5,5370,02,15
"Duncan Ridge",1,0.3,5,5370,03,15
"Duncan Ridge",28,7.8,5,5370,02,16
"Duncan Ridge",27,8.9,5,5370,03,16
Dungeness,3,1.6,4,4010,01,00
Dungeness,31,8.2,4,4010,02,00
Dungeness,29,10.1,4,4010,03,00
Dungeness,24,10.3,4,4010,04,00
Dungeness,0,0.0,4,4010,05,00
Dungeness,0,0.0,4,4010,06,00
Dungeness,6,3.1,4,4010,01,01
Dungeness,7,3.9,4,4010,02,01
Dungeness,15,5.6,4,4010,03,01
Dungeness,3,2.3,4,4010,04,01
Dungeness,0,0.0,4,4010,05,01
Dungeness,0,0.0,4,4010,06,01
Dungeness,22,6.8,4,4010,01,02
Dungeness,25,6.7,4,4010,02,02
Dungeness,23,7.9,4,4010,03,02
Dungeness,31,10.0,4,4010,04,02
Dungeness,1,0.4,4,4010,05,02
Dungeness,0,0.0,4,4010,06,02
Dungeness,23,6.5,4,4010,01,03
Dungeness,7,5.2,4,4010,02,03
Dungeness,8,3.6,4,4010,03,03
Dungeness,1,0.4,4,4010,04,03
Dungeness,0,0.0,4,4010,05,03
Dungeness,0,0.0,4,4010,06,03
Dungeness,12,2.4,4,4010,01,04
Dungeness,7,0.0,4,4010,02,04
Dungeness,24,4.6,4,4010,03,04
Dungeness,14,2.7,4,4010,04,04
Dungeness,0,0.0,4,4010,05,04
Dungeness,0,0.0,4,4010,06,04
Dungeness,7,0.8,4,4010,01,05
Dungeness,0,0.0,4,4010,02,05
Dungeness,0,0.0,4,4010,03,05
Dungeness,0,0.0,4,4010,04,05
Dungeness,0,0.0,4,4010,05,05
Dungeness,0,0.0,4,4010,06,05
Dungeness,5,1.1,4,4010,01,06
Dungeness,23,4.7,4,4010,02,06
Dungeness,24,7.5,4,4010,03,06
Dungeness,42,11.4,4,4010,04,06
Dungeness,19,6.9,4,4010,05,06
Dungeness,0,0.0,4,4010,06,06
Dungeness,,7.7,4,4010,01,07
Dungeness,34,11.2,4,4010,02,07
Dungeness,31,10.0,4,4010,03,07
Dungeness,10,5.2,4,4010,04,07
Dungeness,0,0.0,4,4010,05,07
Dungeness,0,0.0,4,4010,06,07
Dungeness,17,4.3,4,4010,01,08
Dungeness,41,11.4,4,4010,02,08
Dungeness,37,13.2,4,4010,03,08
Dungeness,55,15.4,4,4010,04,08
Dungeness,47,15.4,4,4010,05,08
Dungeness,0,0.0,4,4010,06,08
Dungeness,15,2.4,4,4010,01,09
Dungeness,9,4.1,4,4010,02,09
Dungeness,13,3.8,4,4010,03,09
Dungeness,22,6.1,4,4010,04,09
Dungeness,1,1.1,4,4010,05,09
Dungeness,0,0.0,4,4010,06,09
Dungeness,9,4.1,4,4010,01,10
Dungeness,16,4.5,4,4010,02,10
Dungeness,13,5.2,4,4010,03,10
Dungeness,18,4.8,4,4010,04,10
Dungeness,4,2.9,4,4010,05,10
Dungeness,0,0.0,4,4010,06,10
Dungeness,34,9.3,4,4010,01,11
Dungeness,23,9.3,4,4010,02,11
Dungeness,37,10.1,4,4010,03,11
Dungeness,51,21.9,4,4010,04,11
Dungeness,49,22.7,4,4010,05,11
Dungeness,12,6.2,4,4010,06,11
Dungeness,6,2.6,4,4010,01,12
Dungeness,20,6.5,4,4010,02,12
Dungeness,35,7.6,4,4010,03,12
Dungeness,57,15.6,4,4010,04,12
Dungeness,22,7.7,4,4010,05,12
Dungeness,0,0.0,4,4010,06,12
Dungeness,39,9.3,4,4010,01,13
Dungeness,33,11.8,4,4010,02,13
Dungeness,35,12.6,4,4010,03,13
Dungeness,25,11.8,4,4010,04,13
Dungeness,5,1.3,4,4010,05,13
Dungeness,0,0.0,4,4010,06,13
Dungeness,1,0.4,4,4010,01,14
Dungeness,6,2.4,4,4010,02,14
Dungeness,24,8.6,4,4010,03,14
Dungeness,15,5.7,4,4010,04,14
Dungeness,0,0.0,4,4010,05,14
Dungeness,0,0.0,4,4010,06,14
Dungeness,6,1.7,4,4010,01,15
Dungeness,0,0.0,4,4010,02,15
Dungeness,2,0.6,4,4010,03,15
Dungeness,0,0.0,4,4010,04,15
Dungeness,0,0.0,4,4010,05,15
Dungeness,0,0.0,4,4010,06,15
Dungeness,25,6.2,4,4010,01,16
Dungeness,21,7.4,4,4010,02,16
Dungeness,14,5.6,4,4010,03,16
Dungeness,15,6.8,4,4010,04,16
Dungeness,0,0.0,4,4010,05,16
Dungeness,0,0.0,4,4010,06,16
"Easy Pass",60,20.0,5,5270,01,09
"Easy Pass",,37.1,5,5270,02,09
"Easy Pass",,42.6,5,5270,03,09
"Easy Pass",,46.7,5,5270,01,10
"Easy Pass",,64.2,5,5270,02,10
"Easy Pass",,74.4,5,5270,03,10
"Easy Pass",,85.8,5,5270,04,10
"Easy Pass",,94.2,5,5270,05,10
"Easy Pass",,83.2,5,5270,06,10
"Easy Pass",,38.9,5,5270,01,11
"Easy Pass",,67.3,5,5270,02,11
"Easy Pass",,83.1,5,5270,03,11
"Easy Pass",,98.3,5,5270,04,11
"Easy Pass",,112.1,5,5270,05,11
"Easy Pass",,106.3,5,5270,06,11
"Easy Pass",,47.7,5,5270,01,12
"Easy Pass",,80.2,5,5270,02,12
"Easy Pass",,96.4,5,5270,03,12
"Easy Pass",,118.6,5,5270,04,12
"Easy Pass",,123.7,5,5270,05,12
"Easy Pass",,124.0,5,5270,06,12
"Easy Pass",121,48.4,5,5270,01,13
"Easy Pass",150,69.5,5,5270,02,13
"Easy Pass",189,85.6,5,5270,03,13
"Easy Pass",193,99.6,5,5270,04,13
"Easy Pass",212,114.4,5,5270,05,13
"Easy Pass",149,95.2,5,5270,06,13
"Easy Pass",56,13.4,5,5270,01,15
"Easy Pass",46,24.0,5,5270,02,15
"Easy Pass",50,31.7,5,5270,03,15
"Easy Pass",,46.4,5,5270,04,15
"Easy Pass",,51.0,5,5270,05,15
"Easy Pass",,13.0,5,5270,06,15
"Easy Pass",,42.7,5,5270,01,16
"Easy Pass",,58.7,5,5270,02,16
"Easy Pass",,75.9,5,5270,03,16
"Easy Pass",,91.9,5,5270,04,16
"Easy Pass",,78.9,5,5270,05,16
"Easy Pass",,57.8,5,5270,06,16
"Easy Pass Am",,33.0,5,5390,01,00
"Easy Pass Am",,48.0,5,5390,03,00
"Easy Pass Am",,62.0,5,5390,05,00
"Easy Pass Am",204,103.0,5,5390,04,00
"Easy Pass Am",54,16.2,5,5390,02,01
"Easy Pass Am",75,26.2,5,5390,02,01
"Easy Pass Am",,47.0,5,5390,01,02
"Easy Pass Am",,70.0,5,5390,03,02
"Easy Pass Am",,68.5,5,5390,05,02
"Easy Pass Am",,25.5,5,5390,01,03
