location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Bateman,26,5.0,9,9300,01,16
Bateman,30,8.0,9,9300,02,16
Bateman,29,9.1,9,9300,03,16
Bateman,19,7.1,9,9300,04,16
Bateman,1,0.1,9,9300,05,16
Bateman,0,0.0,9,9300,06,16
Boon,3,0.4,8,8140,01,00
Boon,2,0.4,8,8140,02,00
Boon,0,0.0,8,8140,03,00
Boon,21,3.9,8,8140,01,01
Boon,15,4.4,8,8140,02,01
Boon,6,2.0,8,8140,03,01
Boon,20,4.2,8,8140,01,02
Boon,10,2.2,8,8140,02,02
Boon,0,0.0,8,8140,03,02
Boon,6,1.6,8,8140,01,03
Boon,7,1.6,8,8140,02,03
Boon,5,1.8,8,8140,03,03
Boon,11,1.4,8,8140,01,04
Boon,12,2.7,8,8140,02,04
Boon,0,0.0,8,8140,03,04
Boon,7,1.6,8,8140,01,05
Boon,10,3.6,8,8140,02,05
Boon,9,3.2,8,8140,03,05
Boon,4,0.6,8,8140,01,06
Boon,0,0.0,8,8140,02,06
Boon,2,0.4,8,8140,03,06
Boon,9,1.4,8,8140,01,07
Boon,20,3.0,8,8140,01,07
Boon,15,4.5,8,8140,02,07
Boon,0,0.0,8,8140,03,07
Boon,9,1.8,8,8140,01,08
Boon,22,5.9,8,8140,02,08
Boon,23,5.2,8,8140,02,08
Boon,2,0.8,8,8140,03,08
Boon,29,6.3,8,8140,01,09
Boon,16,5.7,8,8140,01,09
Boon,12,4.2,8,8140,02,09
Boon,4,1.0,8,8140,03,09
Boon,32,7.1,8,8140,01,10
Boon,36,8.9,8,8140,02,10
Boon,23,6.5,8,8140,03,10
Boon,10,2.8,8,8140,01,11
Boon,10,2.8,8,8140,02,11
Boon,0,0.0,8,8140,03,11
Boon,13,2.8,8,8140,01,12
Boon,15,3.8,8,8140,02,12
Boon,0,0.0,8,8140,03,12
Boon,10,1.8,8,8140,01,13
Boon,10,3.0,8,8140,02,13
Boon,0,0.0,8,8140,03,13
Boon,0,0.0,8,8140,01,14
Boon,0,0.0,8,8140,02,14
Boon,0,0.0,8,8140,03,14
Boon,9,2.2,8,8140,01,15
Boon,5,1.4,8,8140,02,15
Boon,0,0.0,8,8140,03,15
Boon,15,3.5,8,8140,01,16
Boon,7,2.1,8,8140,02,16
Boon,0,0.0,8,8140,03,16
"Bowl Canyon",18,4.2,8,8980,02,00
"Bowl Canyon",19,5.5,8,8980,02,00
"Bowl Canyon",20,6.6,8,8980,03,00
"Bowl Canyon",12,2.8,8,8980,01,01
"Bowl Canyon",29,6.0,8,8980,02,01
"Bowl Canyon",33,8.7,8,8980,03,01
"Bowl Canyon",22,8.4,8,8980,03,01
"Bowl Canyon",21,4.3,8,8980,01,02
"Bowl Canyon",18,4.8,8,8980,02,02
"Bowl Canyon",6,1.8,8,8980,03,02
"Bowl Canyon",11,2.5,8,8980,01,03
"Bowl Canyon",12,3.3,8,8980,01,03
"Bowl Canyon",34,7.2,8,8980,02,03
"Bowl Canyon",21,8.1,8,8980,03,03
"Bowl Canyon",20,4.0,8,8980,01,04
"Bowl Canyon",25,6.0,8,8980,02,04
"Bowl Canyon",5,1.3,8,8980,03,04
"Bowl Canyon",14,3.2,8,8980,01,05
"Bowl Canyon",23,5.8,8,8980,01,05
"Bowl Canyon",43,13.3,8,8980,02,05
"Bowl Canyon",42,14.7,8,8980,03,05
"Bowl Canyon",5,0.8,8,8980,01,06
"Bowl Canyon",3,0.6,8,8980,02,06
"Bowl Canyon",9,2.7,8,8980,03,06
"Bowl Canyon",17,3.7,8,8980,01,07
"Bowl Canyon",28,7.3,8,8980,02,07
"Bowl Canyon",6,1.2,8,8980,03,07
"Bowl Canyon",37,8.2,8,8980,01,08
"Bowl Canyon",50,13.2,8,8980,02,08
"Bowl Canyon",26,9.6,8,8980,03,08
"Bowl Canyon",27,9.1,8,8980,01,09
"Bowl Canyon",29,10.2,8,8980,02,09
"Bowl Canyon",22,7.8,8,8980,03,09
"Bowl Canyon",50,11.1,8,8980,01,10
"Bowl Canyon",53,15.6,8,8980,02,10
"Bowl Canyon",39,14.3,8,8980,03,10
"Bowl Canyon",23,6.1,8,8980,01,11
"Bowl Canyon",30,7.5,8,8980,02,11
"Bowl Canyon",11,3.9,8,8980,03,11
"Bowl Canyon",21,5.2,8,8980,01,12
"Bowl Canyon",29,6.8,8,8980,02,12
"Bowl Canyon",9,2.6,8,8980,03,12
"Bowl Canyon",28,6.4,8,8980,01,13
"Bowl Canyon",32,9.2,8,8980,02,13
"Bowl Canyon",13,4.7,8,8980,03,13
"Bowl Canyon",10,2.2,8,8980,01,14
"Bowl Canyon",10,2.7,8,8980,02,14
"Bowl Canyon",4,0.9,8,8980,03,14
"Bowl Canyon",16,3.2,8,8980,01,15
"Bowl Canyon",25,4.5,8,8980,02,15
"Bowl Canyon",15,4.1,8,8980,03,15
"Bowl Canyon",28,7.6,8,8980,01,16
"Bowl Canyon",26,8.4,8,8980,02,16
"Bowl Canyon",7,2.8,8,8980,03,16
Chamita,,0.6,8,8400,01,00
Chamita,,3.2,8,8400,02,00
Chamita,,4.9,8,8400,03,00
Chamita,,5.4,8,8400,04,00
Chamita,,0.0,8,8400,05,00
Chamita,,0.0,8,8400,06,00
Chamita,,3.5,8,8400,01,01
Chamita,,7.3,8,8400,02,01
Chamita,,10.7,8,8400,03,01
Chamita,,9.4,8,8400,04,01
Chamita,,0.0,8,8400,05,01
Chamita,,0.0,8,8400,06,01
Chamita,17,4.2,8,8400,01,02
Chamita,25,5.1,8,8400,02,02
Chamita,20,5.8,8,8400,03,02
Chamita,0,0.8,8,8400,04,02
Chamita,0,0.0,8,8400,05,02
Chamita,0,0.0,8,8400,06,02
Chamita,14,3.9,8,8400,01,03
Chamita,14,4.4,8,8400,02,03
Chamita,33,7.8,8,8400,03,03
Chamita,19,7.2,8,8400,04,03
Chamita,0,0.0,8,8400,05,03
Chamita,0,0.0,8,8400,06,03
Chamita,13,3.4,8,8400,01,04
Chamita,27,6.8,8,8400,02,04
Chamita,34,9.1,8,8400,03,04
Chamita,1,0.6,8,8400,04,04
Chamita,1,0.0,8,8400,05,04
Chamita,0,0.0,8,8400,06,04
Chamita,5,2.5,8,8400,01,05
Chamita,32,8.6,8,8400,02,05
Chamita,43,12.9,8,8400,03,05
Chamita,38,15.3,8,8400,04,05
Chamita,5,3.6,8,8400,05,05
Chamita,,0.0,8,8400,06,05
Chamita,1,1.5,8,8400,01,06
Chamita,12,3.3,8,8400,02,06
Chamita,10,4.0,8,8400,03,06
Chamita,6,4.2,8,8400,04,06
Chamita,,0.0,8,8400,05,06
Chamita,,0.0,8,8400,06,06
Chamita,7,2.3,8,8400,01,07
Chamita,25,6.0,8,8400,02,07
Chamita,26,8.1,8,8400,03,07
Chamita,,0.9,8,8400,04,07
Chamita,,0.0,8,8400,05,07
Chamita,2,0.0,8,8400,06,07
Chamita,22,6.0,8,8400,01,08
Chamita,45,11.7,8,8400,02,08
Chamita,48,15.7,8,8400,03,08
Chamita,26,12.7,8,8400,04,08
Chamita,,0.0,8,8400,05,08
Chamita,,0.0,8,8400,06,08
Chamita,32,8.7,8,8400,01,09
Chamita,31,10.0,8,8400,02,09
Chamita,29,11.0,8,8400,03,09
Chamita,12,6.6,8,8400,04,09
Chamita,,0.0,8,8400,05,09
Chamita,,0.0,8,8400,06,09
Chamita,23,5.4,8,8400,01,10
Chamita,39,9.9,8,8400,02,10
Chamita,44,12.4,8,8400,03,10
Chamita,32,13.3,8,8400,04,10
Chamita,,0.0,8,8400,05,10
Chamita,1,0.0,8,8400,06,10
Chamita,33,6.1,8,8400,01,11
Chamita,25,6.7,8,8400,02,11
Chamita,28,8.5,8,8400,03,11
Chamita,9,4.7,8,8400,04,11
Chamita,0,0.0,8,8400,05,11
Chamita,0,0.0,8,8400,06,11
Chamita,17,4.0,8,8400,01,12
Chamita,24,5.7,8,8400,02,12
Chamita,31,8.3,8,8400,03,12
Chamita,1,0.2,8,8400,04,12
Chamita,0,0.0,8,8400,05,12
Chamita,0,0.0,8,8400,06,12
Chamita,16,2.2,8,8400,01,13
Chamita,20,4.8,8,8400,02,13
Chamita,29,6.5,8,8400,03,13
Chamita,6,2.3,8,8400,04,13
Chamita,0,0.0,8,8400,05,13
Chamita,0,0.0,8,8400,06,13
Chamita,13,2.6,8,8400,01,14
Chamita,18,3.0,8,8400,02,14
Chamita,14,3.2,8,8400,03,14
Chamita,2,0.8,8,8400,04,14
Chamita,0,0.0,8,8400,05,14
Chamita,0,0.0,8,8400,06,14
Chamita,13,2.3,8,8400,01,15
Chamita,27,5.3,8,8400,02,15
Chamita,44,8.6,8,8400,03,15
Chamita,5,1.5,8,8400,04,15
Chamita,0,0.0,8,8400,05,15
Chamita,0,0.0,8,8400,06,15
Chamita,25,5.2,8,8400,01,16
Chamita,32,7.7,8,8400,02,16
Chamita,23,7.9,8,8400,03,16
Chamita,7,3.1,8,8400,04,16
Chamita,0,0.0,8,8400,05,16
Chamita,0,0.0,8,8400,06,16
"Dan Valley",2,0.4,7,7640,01,00
"Dan Valley",0,0.0,7,7640,02,00
"Dan Valley",0,0.0,7,7640,03,00
"Dan Valley",17,2.7,7,7640,01,01
"Dan Valley",17,3.5,7,7640,02,01
"Dan Valley",1,0.4,7,7640,03,01
"Dan Valley",18,2.7,7,7640,01,02
"Dan Valley",11,2.7,7,7640,02,02
"Dan Valley",0,0.0,7,7640,03,02
"Dan Valley",8,1.6,7,7640,01,03
"Dan Valley",8,2.0,7,7640,02,03
"Dan Valley",3,0.9,7,7640,03,03
"Dan Valley",9,1.6,7,7640,01,04
"Dan Valley",11,2.5,7,7640,02,04
"Dan Valley",0,0.0,7,7640,03,04
"Dan Valley",4,1.0,7,7640,01,05
"Dan Valley",4,1.1,7,7640,02,05
"Dan Valley",0,0.0,7,7640,03,05
"Dan Valley",2,0.4,7,7640,01,06
"Dan Valley",0,0.0,7,7640,02,06
"Dan Valley",3,0.4,7,7640,03,06
"Dan Valley",9,1.6,7,7640,01,07
"Dan Valley",16,3.0,7,7640,01,07
"Dan Valley",18,4.4,7,7640,02,07
"Dan Valley",0,0.0,7,7640,03,07
"Dan Valley",8,1.6,7,7640,01,08
"Dan Valley",14,3.8,7,7640,01,08
"Dan Valley",20,5.2,7,7640,02,08
"Dan Valley",4,1.4,7,7640,03,08
"Dan Valley",22,5.2,7,7640,01,09
"Dan Valley",13,4.3,7,7640,01,09
"Dan Valley",10,3.8,7,7640,02,09
"Dan Valley",1,0.1,7,7640,03,09
"Dan Valley",24,4.1,7,7640,01,10
"Dan Valley",30,7.4,7,7640,02,10
"Dan Valley",16,4.6,7,7640,03,10
"Dan Valley",8,1.4,7,7640,01,11
"Dan Valley",6,1.2,7,7640,02,11
"Dan Valley",0,0.0,7,7640,03,11
"Dan Valley",10,2.0,7,7640,01,12
"Dan Valley",12,2.6,7,7640,02,12
"Dan Valley",0,0.0,7,7640,03,12
"Dan Valley",6,1.4,7,7640,01,13
"Dan Valley",12,3.0,7,7640,02,13
"Dan Valley",0,0.0,7,7640,03,13
"Dan Valley",0,0.0,7,7640,01,14
"Dan Valley",0,0.0,7,7640,02,14
"Dan Valley",0,0.0,7,7640,03,14
"Dan Valley",9,2.4,7,7640,01,15
"Dan Valley",5,1.6,7,7640,02,15
"Dan Valley",0,0.0,7,7640,03,15
"Dan Valley",13,3.1,7,7640,01,16
"Dan Valley",7,2.5,7,7640,02,16
"Dan Valley",0,0.0,7,7640,03,16
"Elk Cabin",,0.6,8,8210,01,00
"Elk Cabin",,0.8,8,8210,02,00
"Elk Cabin",,0.0,8,8210,03,00
"Elk Cabin",,0.3,8,8210,04,00
"Elk Cabin",,0.0,8,8210,05,00
"Elk Cabin",,0.0,8,8210,06,00
"Elk Cabin",,1.8,8,8210,01,01
"Elk Cabin",,3.7,8,8210,02,01
"Elk Cabin",,5.1,8,8210,03,01
"Elk Cabin",,5.0,8,8210,04,01
"Elk Cabin",,0.0,8,8210,05,01
"Elk Cabin",,0.0,8,8210,06,01
"Elk Cabin",6,0.8,8,8210,01,02
"Elk Cabin",10,1.7,8,8210,02,02
"Elk Cabin",5,2.0,8,8210,03,02
"Elk Cabin",0,0.0,8,8210,04,02
"Elk Cabin",0,0.0,8,8210,05,02
"Elk Cabin",0,0.0,8,8210,06,02
"Elk Cabin",4,1.1,8,8210,01,03
"Elk Cabin",0,0.5,8,8210,02,03
"Elk Cabin",10,1.9,8,8210,03,03
"Elk Cabin",2,1.4,8,8210,04,03
"Elk Cabin",0,0.0,8,8210,05,03
"Elk Cabin",0,0.0,8,8210,06,03
"Elk Cabin",6,2.2,8,8210,01,04
"Elk Cabin",7,2.5,8,8210,02,04
"Elk Cabin",11,3.7,8,8210,03,04
"Elk Cabin",0,0.2,8,8210,04,04
"Elk Cabin",0,0.0,8,8210,05,04
"Elk Cabin",,0.0,8,8210,06,04
"Elk Cabin",5,1.9,8,8210,01,05
"Elk Cabin",14,3.6,8,8210,02,05
"Elk Cabin",15,4.8,8,8210,03,05
"Elk Cabin",24,6.0,8,8210,04,05
"Elk Cabin",1,0.0,8,8210,05,05
"Elk Cabin",0,0.0,8,8210,06,05
"Elk Cabin",0,0.0,8,8210,01,06
"Elk Cabin",1,0.0,8,8210,02,06
"Elk Cabin",0,0.0,8,8210,03,06
"Elk Cabin",0,0.0,8,8210,04,06
"Elk Cabin",0,0.0,8,8210,05,06
"Elk Cabin",0,0.0,8,8210,06,06
"Elk Cabin",17,2.4,8,8210,01,07
"Elk Cabin",19,4.3,8,8210,02,07
"Elk Cabin",18,4.7,8,8210,03,07
"Elk Cabin",1,0.0,8,8210,04,07
"Elk Cabin",0,0.0,8,8210,05,07
"Elk Cabin",0,0.0,8,8210,06,07
"Elk Cabin",8,1.3,8,8210,01,08
"Elk Cabin",11,3.3,8,8210,02,08
"Elk Cabin",14,4.3,8,8210,03,08
"Elk Cabin",3,1.6,8,8210,04,08
"Elk Cabin",0,0.0,8,8210,05,08
"Elk Cabin",0,0.0,8,8210,06,08
"Elk Cabin",14,3.6,8,8210,01,09
"Elk Cabin",11,3.5,8,8210,02,09
"Elk Cabin",7,3.3,8,8210,03,09
"Elk Cabin",1,0.6,8,8210,04,09
"Elk Cabin",0,0.0,8,8210,05,09
"Elk Cabin",0,0.0,8,8210,06,09
"Elk Cabin",10,1.9,8,8210,01,10
"Elk Cabin",17,4.0,8,8210,02,10
"Elk Cabin",,5.9,8,8210,03,10
"Elk Cabin",22,8.4,8,8210,04,10
"Elk Cabin",1,0.2,8,8210,05,10
"Elk Cabin",,0.0,8,8210,06,10
"Elk Cabin",11,2.0,8,8210,01,11
"Elk Cabin",12,2.4,8,8210,02,11
"Elk Cabin",8,2.7,8,8210,03,11
"Elk Cabin",0,0.0,8,8210,04,11
"Elk Cabin",0,0.0,8,8210,05,11
"Elk Cabin",0,0.0,8,8210,06,11
"Elk Cabin",9,2.9,8,8210,01,12
"Elk Cabin",12,3.8,8,8210,02,12
"Elk Cabin",15,4.5,8,8210,03,12
"Elk Cabin",2,0.5,8,8210,04,12
"Elk Cabin",0,0.0,8,8210,05,12
"Elk Cabin",0,0.0,8,8210,06,12
"Elk Cabin",11,1.5,8,8210,01,13
"Elk Cabin",6,2.2,8,8210,02,13
"Elk Cabin",11,2.8,8,8210,03,13
"Elk Cabin",0,0.0,8,8210,04,13
"Elk Cabin",0,0.0,8,8210,05,13
"Elk Cabin",0,0.0,8,8210,06,13
"Elk Cabin",2,1.0,8,8210,01,14
"Elk Cabin",1,0.1,8,8210,02,14
"Elk Cabin",0,0.0,8,8210,03,14
"Elk Cabin",0,0.0,8,8210,04,14
"Elk Cabin",0,0.0,8,8210,05,14
"Elk Cabin",0,0.0,8,8210,06,14
"Elk Cabin",6,1.4,8,8210,01,15
"Elk Cabin",7,1.5,8,8210,02,15
"Elk Cabin",5,1.1,8,8210,03,15
"Elk Cabin",0,0.0,8,8210,04,15
"Elk Cabin",0,0.0,8,8210,05,15
"Elk Cabin",0,0.0,8,8210,06,15
"Elk Cabin",10,2.1,8,8210,01,16
"Elk Cabin",11,3.5,8,8210,02,16
"Elk Cabin",0,0.0,8,8210,03,16
"Elk Cabin",0,0.0,8,8210,04,16
"Elk Cabin",0,0.0,8,8210,05,16
"Elk Cabin",0,0.0,8,8210,06,16
"Emory Pass #2",0,0.0,7,7800,01,00
"Emory Pass #2",0,0.0,7,7800,02,00
"Emory Pass #2",0,0.0,7,7800,03,00
"Emory Pass #2",11,2.4,7,7800,01,01
"Emory Pass #2",1,0.5,7,7800,02,01
"Emory Pass #2",0,0.0,7,7800,03,01
"Emory Pass #2",2,0.2,7,7800,01,02
"Emory Pass #2",0,0.0,7,7800,02,02
"Emory Pass #2",0,0.0,7,7800,03,02
"Emory Pass #2",0,0.0,7,7800,01,03
"Emory Pass #2",3,0.6,7,7800,02,03
"Emory Pass #2",0,0.0,7,7800,03,03
"Emory Pass #2",5,0.8,7,7800,01,04
"Emory Pass #2",2,0.5,7,7800,02,04
"Emory Pass #2",0,0.0,7,7800,03,04
"Emory Pass #2",1,0.2,7,7800,01,05
"Emory Pass #2",2,0.2,7,7800,02,05
"Emory Pass #2",0,0.0,7,7800,03,05
"Emory Pass #2",0,0.0,7,7800,02,06
"Emory Pass #2",0,0.0,7,7800,03,06
"Emory Pass #2",0,0.0,7,7800,03,06
"Emory Pass #2",15,4.3,7,7800,01,07
"Emory Pass #2",4,1.3,7,7800,02,07
"Emory Pass #2",0,0.0,7,7800,03,07
"Emory Pass #2",0,0.0,7,7800,01,08
"Emory Pass #2",0,0.0,7,7800,02,08
"Emory Pass #2",0,0.0,7,7800,03,08
"Emory Pass #2",0,0.0,7,7800,01,09
"Emory Pass #2",0,0.0,7,7800,03,09
"Emory Pass #2",0,0.0,7,7800,03,09
"Emory Pass #2",10,3.1,7,7800,01,10
"Emory Pass #2",19,5.4,7,7800,03,10
"Emory Pass #2",2,0.7,7,7800,03,10
"Emory Pass #2",0,0.0,7,7800,01,11
"Emory Pass #2",0,0.0,7,7800,02,11
"Emory Pass #2",0,0.0,7,7800,03,11
"Emory Pass #2",11,2.7,7,7800,01,12
"Emory Pass #2",5,1.7,7,7800,02,12
"Emory Pass #2",0,0.0,7,7800,03,12
"Emory Pass #2",0,0.0,7,7800,04,12
"Emory Pass #2",4,0.5,7,7800,01,13
"Emory Pass #2",4,0.4,7,7800,01,13
"Emory Pass #2",0,0.0,7,7800,03,13
"Emory Pass #2",0,0.0,7,7800,04,13
"Frisco Divide",,0.0,7,8000,01,00
"Frisco Divide",,0.0,7,8000,02,00
"Frisco Divide",,0.0,7,8000,03,00
"Frisco Divide",,0.0,7,8000,04,00
"Frisco Divide",,0.0,7,8000,05,00
"Frisco Divide",,0.0,7,8000,06,00
"Frisco Divide",,1.5,7,8000,01,01
"Frisco Divide",,3.7,7,8000,02,01
"Frisco Divide",,4.6,7,8000,03,01
"Frisco Divide",,0.0,7,8000,04,01
"Frisco Divide",,0.0,7,8000,05,01
"Frisco Divide",,0.0,7,8000,06,01
"Frisco Divide",6,1.2,7,8000,01,02
"Frisco Divide",8,1.9,7,8000,02,02
"Frisco Divide",1,0.0,7,8000,03,02
"Frisco Divide",0,0.0,7,8000,04,02
"Frisco Divide",0,0.0,7,8000,05,02
"Frisco Divide",0,0.0,7,8000,06,02
"Frisco Divide",9,1.9,7,8000,01,03
"Frisco Divide",4,2.2,7,8000,02,03
"Frisco Divide",8,2.4,7,8000,03,03
"Frisco Divide",0,0.0,7,8000,04,03
"Frisco Divide",0,0.0,7,8000,05,03
"Frisco Divide",,0.0,7,8000,06,03
"Frisco Divide",2,0.4,7,8000,01,04
"Frisco Divide",4,1.2,7,8000,02,04
"Frisco Divide",4,2.3,7,8000,03,04
